"","Well","Tag","DateTime","Value"
"98","KU 12-17","press","2024-11-08 00:48:27.1900000",2106.15747070312
"99","KU 12-17","press","2024-11-08 00:48:42.1890000",2108.39501953125
"100","KU 12-17","press","2024-11-08 00:49:27.1870000",2109.2783203125
"101","KU 12-17","press","2024-11-08 00:49:32.1860000",2108.21850585938
"102","KU 12-17","press","2024-11-08 00:50:12.1840000",2110.27954101562
"103","KU 12-17","press","2024-11-08 00:50:52.1980000",2110.57397460938
"104","KU 12-17","press","2024-11-08 00:51:02.1970000",2110.75048828125
"105","KU 12-17","press","2024-11-08 00:51:47.1950000",2111.6337890625
"106","KU 12-17","press","2024-11-08 00:52:22.1930000",2111.75170898438
"107","KU 12-17","press","2024-11-08 00:52:32.1920000",2112.16381835938
"108","KU 12-17","press","2024-11-08 00:53:17.1900000",2112.98828125
"109","KU 12-17","press","2024-11-08 00:53:57.1870000",2113.22387695312
"110","KU 12-17","press","2024-11-08 00:54:02.1870000",2113.98950195312
"111","KU 12-17","press","2024-11-08 00:54:47.1850000",2114.46044921875
"112","KU 12-17","press","2024-11-08 00:55:27.1980000",2114.51953125
"113","KU 12-17","press","2024-11-08 00:55:37.1980000",2115.22607421875
"114","KU 12-17","press","2024-11-08 00:56:17.1950000",2115.697265625
"115","KU 12-17","press","2024-11-08 00:56:57.1930000",2115.87377929688
"116","KU 12-17","press","2024-11-08 00:57:02.1930000",2116.05053710938
"117","KU 12-17","press","2024-11-08 00:57:47.1910000",2116.75708007812
"118","KU 12-17","press","2024-11-08 00:58:02.1900000",2116.81591796875
"119","KU 12-17","press","2024-11-08 00:58:42.1880000",2117.05151367188
"120","KU 12-17","press","2024-11-08 00:59:27.1850000",2117.99365234375
"121","KU 12-17","press","2024-11-08 00:59:32.1850000",2117.8759765625
"122","KU 12-17","press","2024-11-08 01:00:12.1980000",2118.40600585938
"123","KU 12-17","press","2024-11-08 01:00:52.1960000",2119.99584960938
"124","KU 12-17","press","2024-11-08 01:01:02.1960000",2118.46484375
"125","KU 12-17","press","2024-11-08 01:01:42.1930000",2121.93920898438
"126","KU 12-17","press","2024-11-08 01:02:22.1910000",2122.41040039062
"127","KU 12-17","press","2024-11-08 01:02:47.1900000",2119.8193359375
"128","KU 12-17","press","2024-11-08 01:03:12.1880000",2120.34912109375
"129","KU 12-17","press","2024-11-08 01:03:57.1860000",2120.9970703125
"130","KU 12-17","press","2024-11-08 01:04:12.2010000",2121.29150390625
"131","KU 12-17","press","2024-11-08 01:04:52.1990000",2123.70581054688
"132","KU 12-17","press","2024-11-08 01:05:02.1980000",2121.46826171875
"133","KU 12-17","press","2024-11-08 01:05:42.1960000",2122.41040039062
"134","KU 12-17","press","2024-11-08 01:06:27.1940000",2125.23681640625
"135","KU 12-17","press","2024-11-08 01:06:32.1940000",2122.3515625
"136","KU 12-17","press","2024-11-08 01:07:12.1920000",2123.41137695312
"137","KU 12-17","press","2024-11-08 01:07:57.1900000",2124.64794921875
"138","KU 12-17","press","2024-11-08 01:08:02.1890000",2125.119140625
"139","KU 12-17","press","2024-11-08 01:08:52.2030000",2123.82373046875
"140","KU 12-17","press","2024-11-08 01:09:02.2020000",2122.82250976562
"141","KU 12-17","press","2024-11-08 01:09:37.2000000",2126.59130859375
"142","KU 12-17","press","2024-11-08 01:10:27.1980000",2124.00024414062
"143","KU 12-17","press","2024-11-08 01:10:32.1980000",2124.23583984375
"144","KU 12-17","press","2024-11-08 01:11:12.1960000",2124.23583984375
"145","KU 12-17","press","2024-11-08 01:11:57.1940000",2123.7646484375
"146","KU 12-17","press","2024-11-08 01:12:07.1930000",2124.76586914062
"147","KU 12-17","press","2024-11-08 01:12:47.1910000",2124.23583984375
"148","KU 12-17","press","2024-11-08 01:13:02.1900000",2123.88256835938
"149","KU 12-17","press","2024-11-08 01:13:47.2040000",2124.58911132812
"150","KU 12-17","press","2024-11-08 01:14:27.2020000",2124.70703125
"151","KU 12-17","press","2024-11-08 01:14:32.2010000",2124.29467773438
"152","KU 12-17","press","2024-11-08 01:15:12.2000000",2124.5302734375
"153","KU 12-17","press","2024-11-08 01:15:57.1970000",2124.1181640625
"154","KU 12-17","press","2024-11-08 01:16:02.1970000",2124.23583984375
"155","KU 12-17","press","2024-11-08 01:16:57.1940000",2124.353515625
"156","KU 12-17","press","2024-11-08 01:17:02.1940000",2123.7646484375
"157","KU 12-17","press","2024-11-08 01:17:37.2080000",2124.23583984375
"158","KU 12-17","press","2024-11-08 01:18:27.2050000",2124.41259765625
"159","KU 12-17","press","2024-11-08 01:18:32.2050000",2125.00146484375
"160","KU 12-17","press","2024-11-08 01:19:17.2030000",2124.58911132812
"161","KU 12-17","press","2024-11-08 01:19:57.2010000",2123.94140625
"162","KU 12-17","press","2024-11-08 01:20:12.2000000",2124.23583984375
"163","KU 12-17","press","2024-11-08 01:20:57.1980000",2124.70703125
"164","KU 12-17","press","2024-11-08 01:21:02.1980000",2123.64697265625
"165","KU 12-17","press","2024-11-08 01:21:47.1960000",2124.41259765625
"166","KU 12-17","press","2024-11-08 01:22:27.2090000",2124.41259765625
"167","KU 12-17","press","2024-11-08 01:22:32.2090000",2124.76586914062
"168","KU 12-17","press","2024-11-08 01:23:12.2070000",2124.29467773438
"169","KU 12-17","press","2024-11-08 01:23:57.2050000",2124.00024414062
"170","KU 12-17","press","2024-11-08 01:24:07.2040000",2124.23583984375
"171","KU 12-17","press","2024-11-08 01:24:57.2020000",2124.23583984375
"172","KU 12-17","press","2024-11-08 01:25:02.2010000",2123.64697265625
"173","KU 12-17","press","2024-11-08 01:25:47.1990000",2124.47143554688
"174","KU 12-17","press","2024-11-08 01:26:27.1970000",2124.353515625
"175","KU 12-17","press","2024-11-08 01:26:32.2130000",2124.82470703125
"176","KU 12-17","press","2024-11-08 01:27:22.2100000",2124.47143554688
"177","KU 12-17","press","2024-11-08 01:27:57.2080000",2123.47021484375
"178","KU 12-17","press","2024-11-08 01:28:07.2080000",2125.00146484375
"179","KU 12-17","press","2024-11-08 01:28:52.2060000",2124.23583984375
"180","KU 12-17","press","2024-11-08 01:29:02.2050000",2123.64697265625
"181","KU 12-17","press","2024-11-08 01:29:42.2030000",2124.1181640625
"182","KU 12-17","press","2024-11-08 01:30:22.2010000",2123.64697265625
"183","KU 12-17","press","2024-11-08 01:30:32.2010000",2124.1181640625
"184","KU 12-17","press","2024-11-08 01:31:22.2140000",2124.76586914062
"185","KU 12-17","press","2024-11-08 01:31:57.2120000",2123.64697265625
"186","KU 12-17","press","2024-11-08 01:32:07.2110000",2124.58911132812
"187","KU 12-17","press","2024-11-08 01:32:57.2090000",2124.58911132812
"188","KU 12-17","press","2024-11-08 01:33:02.2090000",2123.58813476562
"189","KU 12-17","press","2024-11-08 01:33:37.2070000",2124.353515625
"190","KU 12-17","press","2024-11-08 01:34:22.2050000",2124.00024414062
"191","KU 12-17","press","2024-11-08 01:34:32.2040000",2124.64794921875
"192","KU 12-17","press","2024-11-08 01:35:17.2020000",2124.64794921875
"193","KU 12-17","press","2024-11-08 01:35:52.2160000",2123.70581054688
"194","KU 12-17","press","2024-11-08 01:36:07.2150000",2124.76586914062
"195","KU 12-17","press","2024-11-08 01:36:52.2130000",2124.76586914062
"196","KU 12-17","press","2024-11-08 01:37:02.2120000",2124.88354492188
"197","KU 12-17","press","2024-11-08 01:37:37.2100000",2124.353515625
"198","KU 12-17","press","2024-11-08 01:38:27.2080000",2124.29467773438
"199","KU 12-17","press","2024-11-08 01:38:37.2070000",2124.88354492188
"200","KU 12-17","press","2024-11-08 01:39:22.2050000",2124.47143554688
"201","KU 12-17","press","2024-11-08 01:39:57.2190000",2123.64697265625
"202","KU 12-17","press","2024-11-08 01:40:07.2190000",2125.119140625
"203","KU 12-17","press","2024-11-08 01:40:52.2160000",2124.64794921875
"204","KU 12-17","press","2024-11-08 01:41:02.2000000",2124.9423828125
"205","KU 12-17","press","2024-11-08 01:41:42.2140000",2125.119140625
"206","KU 12-17","press","2024-11-08 01:42:22.2120000",2124.76586914062
"207","KU 12-17","press","2024-11-08 01:42:37.2110000",2125.17797851562
"208","KU 12-17","press","2024-11-08 01:43:22.2090000",2125.35473632812
"209","KU 12-17","press","2024-11-08 01:43:32.2080000",2122.5869140625
"210","KU 12-17","press","2024-11-08 01:44:02.2070000",2114.931640625
"211","KU 12-17","press","2024-11-08 01:44:47.2200000",2113.9306640625
"212","KU 12-17","press","2024-11-08 01:45:17.2180000",2108.15966796875
"213","KU 12-17","press","2024-11-08 01:45:42.2170000",2105.509765625
"214","KU 12-17","press","2024-11-08 01:46:12.2160000",2103.50732421875
"215","KU 12-17","press","2024-11-08 01:46:37.2140000",2101.97631835938
"216","KU 12-17","press","2024-11-08 01:47:07.2130000",2100.38647460938
"217","KU 12-17","press","2024-11-08 01:47:37.2110000",2098.97314453125
"218","KU 12-17","press","2024-11-08 01:48:02.2100000",2097.9130859375
"219","KU 12-17","press","2024-11-08 01:48:42.1920000",2096.44091796875
"220","KU 12-17","press","2024-11-08 01:49:02.2230000",2095.5576171875
"221","KU 12-17","press","2024-11-08 01:49:32.2210000",2094.32104492188
"222","KU 12-17","press","2024-11-08 01:50:02.2040000",2093.37890625
"223","KU 12-17","press","2024-11-08 01:50:37.2180000",2092.26000976562
"224","KU 12-17","press","2024-11-08 01:51:07.2160000",2091.31787109375
"225","KU 12-17","press","2024-11-08 01:51:37.2150000",2090.4345703125
"226","KU 12-17","press","2024-11-08 01:52:07.2130000",2089.4921875
"227","KU 12-17","press","2024-11-08 01:52:37.2120000",2088.66796875
"228","KU 12-17","press","2024-11-08 01:53:07.2100000",2087.548828125
"229","KU 12-17","press","2024-11-08 01:53:37.2240000",2086.90112304688
"230","KU 12-17","press","2024-11-08 01:54:07.2230000",2085.958984375
"231","KU 12-17","press","2024-11-08 01:54:37.2210000",2085.13452148438
"232","KU 12-17","press","2024-11-08 01:55:12.2190000",2084.42797851562
"233","KU 12-17","press","2024-11-08 01:55:37.2180000",2083.66235351562
"234","KU 12-17","press","2024-11-08 01:56:07.2170000",2082.89697265625
"235","KU 12-17","press","2024-11-08 01:56:37.2150000",2082.36694335938
"236","KU 12-17","press","2024-11-08 01:57:07.2140000",2081.60131835938
"237","KU 12-17","press","2024-11-08 01:57:37.2120000",2080.8359375
"238","KU 12-17","press","2024-11-08 01:58:07.2260000",2080.18798828125
"239","KU 12-17","press","2024-11-08 01:58:37.2250000",2079.59912109375
"240","KU 12-17","press","2024-11-08 01:59:07.2230000",2079.01025390625
"241","KU 12-17","press","2024-11-08 01:59:42.2210000",2078.24462890625
"242","KU 12-17","press","2024-11-08 02:00:12.2200000",2077.77368164062
"243","KU 12-17","press","2024-11-08 02:00:42.2180000",2077.1259765625
"244","KU 12-17","press","2024-11-08 02:01:07.2170000",2076.537109375
"245","KU 12-17","press","2024-11-08 02:01:37.2150000",2075.83032226562
"246","KU 12-17","press","2024-11-08 02:02:07.2140000",2075.1826171875
"247","KU 12-17","press","2024-11-08 02:02:37.2280000",2074.65258789062
"248","KU 12-17","press","2024-11-08 02:03:07.2260000",2074.181640625
"249","KU 12-17","press","2024-11-08 02:03:37.2250000",2073.47485351562
"250","KU 12-17","press","2024-11-08 02:04:07.2230000",2073.00390625
"251","KU 12-17","press","2024-11-08 02:04:52.2050000",2072.23828125
"252","KU 12-17","press","2024-11-08 02:05:07.2200000",2072.12060546875
"253","KU 12-17","press","2024-11-08 02:05:37.2190000",2071.47265625
"254","KU 12-17","press","2024-11-08 02:06:07.2170000",2070.8837890625
"255","KU 12-17","press","2024-11-08 02:06:37.2160000",2070.35375976562
"256","KU 12-17","press","2024-11-08 02:07:07.2300000",2069.76489257812
"257","KU 12-17","press","2024-11-08 02:07:37.2280000",2068.99951171875
"258","KU 12-17","press","2024-11-08 02:08:07.2270000",2068.705078125
"259","KU 12-17","press","2024-11-08 02:08:37.2250000",2068.1162109375
"260","KU 12-17","press","2024-11-08 02:09:07.2240000",2067.70385742188
"261","KU 12-17","press","2024-11-08 02:09:42.2220000",2066.99731445312
"262","KU 12-17","press","2024-11-08 02:10:12.2200000",2066.52612304688
"263","KU 12-17","press","2024-11-08 02:10:42.2190000",2065.99609375
"264","KU 12-17","press","2024-11-08 02:11:12.2330000",2065.70166015625
"265","KU 12-17","press","2024-11-08 02:11:37.2320000",2065.28955078125
"266","KU 12-17","press","2024-11-08 02:12:12.2300000",2064.70068359375
"267","KU 12-17","press","2024-11-08 02:12:47.2280000",2064.17065429688
"268","KU 12-17","press","2024-11-08 02:13:07.2270000",2063.8173828125
"269","KU 12-17","press","2024-11-08 02:13:42.2250000",2063.228515625
"270","KU 12-17","press","2024-11-08 02:14:17.2230000",2062.69848632812
"271","KU 12-17","press","2024-11-08 02:14:42.2220000",2062.2861328125
"272","KU 12-17","press","2024-11-08 02:15:17.2200000",2061.81518554688
"273","KU 12-17","press","2024-11-08 02:15:37.2190000",2061.34399414062
"274","KU 12-17","press","2024-11-08 02:16:17.2330000",2060.99072265625
"275","KU 12-17","press","2024-11-08 02:16:37.2320000",2060.46069335938
"276","KU 12-17","press","2024-11-08 02:17:07.2300000",2060.04858398438
"277","KU 12-17","press","2024-11-08 02:17:57.2280000",2059.57739257812
"278","KU 12-17","press","2024-11-08 02:18:07.2270000",2059.16528320312
"279","KU 12-17","press","2024-11-08 02:18:37.2260000",2058.69409179688
"280","KU 12-17","press","2024-11-08 02:19:07.2240000",2058.39965820312
"281","KU 12-17","press","2024-11-08 02:19:42.2220000",2057.751953125
"282","KU 12-17","press","2024-11-08 02:20:07.2210000",2057.63427734375
"283","KU 12-17","press","2024-11-08 02:20:47.2340000",2056.86865234375
"284","KU 12-17","press","2024-11-08 02:21:07.2330000",2056.69189453125
"285","KU 12-17","press","2024-11-08 02:21:52.2310000",2056.04418945312
"286","KU 12-17","press","2024-11-08 02:22:07.2300000",2055.80859375
"287","KU 12-17","press","2024-11-08 02:22:37.2290000",2055.2197265625
"288","KU 12-17","press","2024-11-08 02:23:12.2270000",2054.86645507812
"289","KU 12-17","press","2024-11-08 02:23:37.2260000",2054.27758789062
"290","KU 12-17","press","2024-11-08 02:24:07.2240000",2053.92431640625
"291","KU 12-17","press","2024-11-08 02:24:37.2380000",2053.453125
"292","KU 12-17","press","2024-11-08 02:25:07.2370000",2052.92309570312
"293","KU 12-17","press","2024-11-08 02:25:37.2350000",2052.74658203125
"294","KU 12-17","press","2024-11-08 02:26:07.2340000",2051.98095703125
"295","KU 12-17","press","2024-11-08 02:26:37.2320000",2051.62768554688
"296","KU 12-17","press","2024-11-08 02:27:07.2300000",2051.2744140625
"297","KU 12-17","press","2024-11-08 02:27:47.2280000",2050.685546875
"298","KU 12-17","press","2024-11-08 02:28:17.2270000",2050.33203125
"299","KU 12-17","press","2024-11-08 02:28:42.2250000",2049.97875976562
"300","KU 12-17","press","2024-11-08 02:29:07.2400000",2049.62548828125
"301","KU 12-17","press","2024-11-08 02:29:37.2380000",2049.154296875
"302","KU 12-17","press","2024-11-08 02:30:17.2360000",2048.68334960938
"303","KU 12-17","press","2024-11-08 02:30:42.2350000",2048.330078125
"304","KU 12-17","press","2024-11-08 02:31:07.2340000",2048.03564453125
"305","KU 12-17","press","2024-11-08 02:31:42.2320000",2047.564453125
"306","KU 12-17","press","2024-11-08 02:32:12.2300000",2047.15222167969
"307","KU 12-17","press","2024-11-08 02:32:47.2280000",2046.62219238281
"308","KU 12-17","press","2024-11-08 02:33:17.2270000",2046.2099609375
"309","KU 12-17","press","2024-11-08 02:33:37.2410000",2046.09228515625
"310","KU 12-17","press","2024-11-08 02:34:12.2400000",2045.44445800781
"311","KU 12-17","press","2024-11-08 02:34:37.2380000",2045.208984375
"312","KU 12-17","press","2024-11-08 02:35:07.2370000",2044.67895507812
"313","KU 12-17","press","2024-11-08 02:35:52.2340000",2044.20776367188
"314","KU 12-17","press","2024-11-08 02:36:12.2330000",2043.73681640625
"315","KU 12-17","press","2024-11-08 02:36:37.2320000",2043.56005859375
"316","KU 12-17","press","2024-11-08 02:37:07.2300000",2043.03002929688
"317","KU 12-17","press","2024-11-08 02:37:37.2290000",2042.85339355469
"318","KU 12-17","press","2024-11-08 02:38:22.2420000",2042.087890625
"319","KU 12-17","press","2024-11-08 02:38:37.2410000",2041.9111328125
"320","KU 12-17","press","2024-11-08 02:39:12.2400000",2041.38122558594
"321","KU 12-17","press","2024-11-08 02:39:37.2380000",2041.14575195312
"322","KU 12-17","press","2024-11-08 02:40:07.2370000",2040.79235839844
"323","KU 12-17","press","2024-11-08 02:40:42.2350000",2040.26245117188
"324","KU 12-17","press","2024-11-08 02:41:22.2330000",2039.85009765625
"325","KU 12-17","press","2024-11-08 02:41:42.2320000",2039.49682617188
"326","KU 12-17","press","2024-11-08 02:42:07.2300000",2039.02575683594
"327","KU 12-17","press","2024-11-08 02:42:37.2450000",2038.73132324219
"328","KU 12-17","press","2024-11-08 02:43:07.2430000",2038.3779296875
"329","KU 12-17","press","2024-11-08 02:43:52.2410000",2037.7890625
"330","KU 12-17","press","2024-11-08 02:44:17.2390000",2037.376953125
"331","KU 12-17","press","2024-11-08 02:44:37.2380000",2036.96459960938
"332","KU 12-17","press","2024-11-08 02:45:07.2370000",2036.7880859375
"333","KU 12-17","press","2024-11-08 02:45:42.2350000",2036.08129882812
"334","KU 12-17","press","2024-11-08 02:46:12.2330000",2035.66918945312
"335","KU 12-17","press","2024-11-08 02:46:37.2320000",2035.49243164062
"336","KU 12-17","press","2024-11-08 02:47:07.2460000",2034.96252441406
"337","KU 12-17","press","2024-11-08 02:47:37.2440000",2034.55029296875
"338","KU 12-17","press","2024-11-08 02:48:22.2420000",2034.13806152344
"339","KU 12-17","press","2024-11-08 02:49:02.2400000",2033.60815429688
"340","KU 12-17","press","2024-11-08 02:49:07.2400000",2033.43139648438
"341","KU 12-17","press","2024-11-08 02:49:37.2380000",2033.078125
"342","KU 12-17","press","2024-11-08 02:50:17.2360000",2032.4892578125
"343","KU 12-17","press","2024-11-08 02:50:47.2350000",2032.13598632812
"344","KU 12-17","press","2024-11-08 02:51:07.2340000",2031.78259277344
"345","KU 12-17","press","2024-11-08 02:51:37.2480000",2031.37036132812
"346","KU 12-17","press","2024-11-08 02:52:07.2460000",2030.95812988281
"347","KU 12-17","press","2024-11-08 02:52:37.2440000",2030.66369628906
"348","KU 12-17","press","2024-11-08 02:53:12.2430000",2030.19262695312
"349","KU 12-17","press","2024-11-08 02:53:52.2400000",2029.78039550781
"350","KU 12-17","press","2024-11-08 02:54:07.2400000",2029.48596191406
"351","KU 12-17","press","2024-11-08 02:55:02.2370000",2028.9560546875
"352","KU 12-17","press","2024-11-08 02:55:12.2210000",2028.779296875
"353","KU 12-17","press","2024-11-08 02:55:42.2350000",2028.3671875
"354","KU 12-17","press","2024-11-08 02:56:12.2490000",2027.95483398438
"355","KU 12-17","press","2024-11-08 02:56:37.2470000",2027.66040039062
"356","KU 12-17","press","2024-11-08 02:57:17.2450000",2027.0126953125
"357","KU 12-17","press","2024-11-08 02:57:37.2440000",2026.83605957031
"358","KU 12-17","press","2024-11-08 02:58:12.2420000",2026.48266601562
"359","KU 12-17","press","2024-11-08 02:58:47.2410000",2025.95263671875
"360","KU 12-17","press","2024-11-08 02:59:07.2400000",2025.59936523438
"361","KU 12-17","press","2024-11-08 02:59:37.2380000",2025.24609375
"362","KU 12-17","press","2024-11-08 03:00:07.2360000",2024.83386230469
"363","KU 12-17","press","2024-11-08 03:00:42.2500000",2024.30395507812
"364","KU 12-17","press","2024-11-08 03:01:07.2490000",2024.068359375
"365","KU 12-17","press","2024-11-08 03:01:42.2470000",2023.4794921875
"366","KU 12-17","press","2024-11-08 03:02:07.2300000",2023.18505859375
"367","KU 12-17","press","2024-11-08 03:02:37.2440000",2022.77282714844
"368","KU 12-17","press","2024-11-08 03:03:07.2430000",2022.41943359375
"369","KU 12-17","press","2024-11-08 03:03:37.2410000",2022.00732421875
"370","KU 12-17","press","2024-11-08 03:04:07.2390000",2021.65393066406
"371","KU 12-17","press","2024-11-08 03:04:42.2380000",2021.24169921875
"372","KU 12-17","press","2024-11-08 03:05:07.2520000",2020.77062988281
"373","KU 12-17","press","2024-11-08 03:05:37.2500000",2020.41723632812
"374","KU 12-17","press","2024-11-08 03:06:12.2490000",2019.82836914062
"375","KU 12-17","press","2024-11-08 03:06:37.2470000",2019.47509765625
"376","KU 12-17","press","2024-11-08 03:07:07.2460000",2019.23950195312
"377","KU 12-17","press","2024-11-08 03:07:42.2440000",2018.65063476562
"378","KU 12-17","press","2024-11-08 03:08:12.2420000",2018.29736328125
"379","KU 12-17","press","2024-11-08 03:08:37.2410000",2017.94409179688
