"","Well","Tag","DateTime","Value"
"36","KU 12-17","press","2017-05-19 00:17:09.3240000",17.7152099609375
"37","KU 12-17","press","2017-05-19 00:17:52.9890000",17.7152099609375
"38","KU 12-17","press","2017-05-19 00:18:22.4730000",17.7152099609375
"39","KU 12-17","press","2017-05-19 00:18:38.8850000",17.7152099609375
"40","KU 12-17","press","2017-05-19 00:19:12.7210000",17.7152099609375
"41","KU 12-17","press","2017-05-19 00:19:38.9450000",17.7152099609375
"42","KU 12-17","press","2017-05-19 00:20:19.3180000",17.7152099609375
"43","KU 12-17","press","2017-05-19 00:20:58.6610000",17.597412109375
"44","KU 12-17","press","2017-05-19 00:21:19.4100000",17.6563720703125
"45","KU 12-17","press","2017-05-19 00:21:43.4180000",17.774169921875
"46","KU 12-17","press","2017-05-19 00:22:12.8870000",17.6563720703125
"47","KU 12-17","press","2017-05-19 00:22:39.0950000",17.6563720703125
"48","KU 12-17","press","2017-05-19 00:23:22.7910000",17.8330078125
"49","KU 12-17","press","2017-05-19 00:23:39.1710000",17.774169921875
"50","KU 12-17","press","2017-05-19 00:24:18.4520000",17.891845703125
"51","KU 12-17","press","2017-05-19 00:24:58.8560000",17.8330078125
"52","KU 12-17","press","2017-05-19 00:25:03.2550000",17.891845703125
"53","KU 12-17","press","2017-05-19 00:25:52.4110000",17.8330078125
"54","KU 12-17","press","2017-05-19 00:26:08.7600000",17.7152099609375
"55","KU 12-17","press","2017-05-19 00:26:32.8000000",17.7152099609375
"56","KU 12-17","press","2017-05-19 00:27:03.3610000",17.7152099609375
"57","KU 12-17","press","2017-05-19 00:27:42.6730000",17.7152099609375
"58","KU 12-17","press","2017-05-19 00:28:28.5370000",17.7152099609375
"59","KU 12-17","press","2017-05-19 00:28:39.4420000",17.774169921875
"60","KU 12-17","press","2017-05-19 00:29:18.7380000",17.891845703125
"61","KU 12-17","press","2017-05-19 00:29:38.4410000",17.9508056640625
"62","KU 12-17","press","2017-05-19 00:30:23.1820000",17.9508056640625
"63","KU 12-17","press","2017-05-19 00:30:42.8540000",17.9508056640625
"64","KU 12-17","press","2017-05-19 00:31:13.7420000",17.9508056640625
"65","KU 12-17","press","2017-05-19 00:31:52.7420000",17.9508056640625
"66","KU 12-17","press","2017-05-19 00:32:09.1230000",17.891845703125
"67","KU 12-17","press","2017-05-19 00:32:59.3700000",17.9508056640625
"68","KU 12-17","press","2017-05-19 00:33:12.4430000",17.9508056640625
"69","KU 12-17","press","2017-05-19 00:33:48.5110000",17.891845703125
"70","KU 12-17","press","2017-05-19 00:34:02.6600000",17.9508056640625
"71","KU 12-17","press","2017-05-19 00:34:33.2990000",17.9508056640625
"72","KU 12-17","press","2017-05-19 00:35:02.7670000",17.9508056640625
"73","KU 12-17","press","2017-05-19 00:35:38.7720000",17.891845703125
"74","KU 12-17","press","2017-05-19 00:36:02.8120000",17.891845703125
"75","KU 12-17","press","2017-05-19 00:36:33.4040000",17.9508056640625
"76","KU 12-17","press","2017-05-19 00:37:02.8410000",17.891845703125
"77","KU 12-17","press","2017-05-19 00:37:43.2920000",17.9508056640625
"78","KU 12-17","press","2017-05-19 00:38:02.9330000",18.0096435546875
"79","KU 12-17","press","2017-05-19 00:38:58.6250000",17.891845703125
"80","KU 12-17","press","2017-05-19 00:39:12.8060000",18.0096435546875
"81","KU 12-17","press","2017-05-19 00:39:39.0140000",18.0096435546875
"82","KU 12-17","press","2017-05-19 00:40:03.0540000",18.0096435546875
"83","KU 12-17","press","2017-05-19 00:40:43.4270000",17.9508056640625
"84","KU 12-17","press","2017-05-19 00:41:08.5430000",17.9508056640625
"85","KU 12-17","press","2017-05-19 00:41:53.3460000",17.9508056640625
"86","KU 12-17","press","2017-05-19 00:42:19.5540000",17.9508056640625
"87","KU 12-17","press","2017-05-19 00:42:42.4550000",17.891845703125
"88","KU 12-17","press","2017-05-19 00:43:13.0470000",17.9508056640625
"89","KU 12-17","press","2017-05-19 00:43:42.5160000",17.9508056640625
"90","KU 12-17","press","2017-05-19 00:44:03.2790000",17.9508056640625
"91","KU 12-17","press","2017-05-19 00:44:53.4810000",18.0096435546875
"92","KU 12-17","press","2017-05-19 00:45:18.6280000",17.9508056640625
"93","KU 12-17","press","2017-05-19 00:45:49.2040000",17.9508056640625
"94","KU 12-17","press","2017-05-19 00:46:28.5160000",17.891845703125
"95","KU 12-17","press","2017-05-19 00:46:32.8530000",17.9508056640625
"96","KU 12-17","press","2017-05-19 00:47:28.5920000",18.0096435546875
"97","KU 12-17","press","2017-05-19 00:47:38.3740000",17.9508056640625
"98","KU 12-17","press","2017-05-19 00:48:23.1620000",17.9508056640625
"99","KU 12-17","press","2017-05-19 00:48:38.4810000",17.9508056640625
"100","KU 12-17","press","2017-05-19 00:49:18.8700000",17.9508056640625
"101","KU 12-17","press","2017-05-19 00:49:38.4940000",17.9508056640625
"102","KU 12-17","press","2017-05-19 00:50:02.5650000",17.9508056640625
"103","KU 12-17","press","2017-05-19 00:50:52.7820000",17.9508056640625
"104","KU 12-17","press","2017-05-19 00:51:19.2240000",17.9508056640625
"105","KU 12-17","press","2017-05-19 00:51:52.8740000",17.9508056640625
"106","KU 12-17","press","2017-05-19 00:52:23.3870000",17.9508056640625
"107","KU 12-17","press","2017-05-19 00:52:48.5190000",17.9508056640625
"108","KU 12-17","press","2017-05-19 00:53:19.0950000",17.9508056640625
"109","KU 12-17","press","2017-05-19 00:53:33.2920000",17.9508056640625
"110","KU 12-17","press","2017-05-19 00:54:02.7760000",17.9508056640625
"111","KU 12-17","press","2017-05-19 00:54:33.3680000",17.9508056640625
"112","KU 12-17","press","2017-05-19 00:55:43.2090000",17.9508056640625
"113","KU 12-17","press","2017-05-19 00:56:02.8810000",17.891845703125
"114","KU 12-17","press","2017-05-19 00:56:58.5580000",17.9508056640625
"115","KU 12-17","press","2017-05-19 00:57:22.6290000",17.9508056640625
"116","KU 12-17","press","2017-05-19 00:58:03.0020000",17.9508056640625
"117","KU 12-17","press","2017-05-19 00:58:48.8820000",17.9508056640625
"118","KU 12-17","press","2017-05-19 00:59:18.3350000",17.9508056640625
"119","KU 12-17","press","2017-05-19 00:59:32.5310000",17.891845703125
"120","KU 12-17","press","2017-05-19 01:00:08.5670000",17.9508056640625
"121","KU 12-17","press","2017-05-19 01:00:39.1430000",17.9508056640625
"122","KU 12-17","press","2017-05-19 01:01:29.3750000",17.9508056640625
"123","KU 12-17","press","2017-05-19 01:01:53.4150000",17.9508056640625
"124","KU 12-17","press","2017-05-19 01:02:18.5470000",17.9508056640625
"125","KU 12-17","press","2017-05-19 01:02:42.5240000",17.9508056640625
"126","KU 12-17","press","2017-05-19 01:03:18.6230000",17.8330078125
"127","KU 12-17","press","2017-05-19 01:03:39.3400000",17.9508056640625
"128","KU 12-17","press","2017-05-19 01:04:03.3640000",17.891845703125
"129","KU 12-17","press","2017-05-19 01:04:42.6760000",17.9508056640625
"130","KU 12-17","press","2017-05-19 01:05:28.5410000",17.9508056640625
"131","KU 12-17","press","2017-05-19 01:05:42.7370000",17.891845703125
"132","KU 12-17","press","2017-05-19 01:06:18.7570000",17.9508056640625
"133","KU 12-17","press","2017-05-19 01:06:38.4290000",17.891845703125
"134","KU 12-17","press","2017-05-19 01:07:02.4530000",17.9508056640625
"135","KU 12-17","press","2017-05-19 01:07:38.4890000",17.9508056640625
"136","KU 12-17","press","2017-05-19 01:08:02.5140000",17.9508056640625
"137","KU 12-17","press","2017-05-19 01:08:33.0590000",17.9508056640625
"138","KU 12-17","press","2017-05-19 01:09:18.9380000",17.9508056640625
"139","KU 12-17","press","2017-05-19 01:09:59.3270000",17.9508056640625
"140","KU 12-17","press","2017-05-19 01:10:09.1550000",17.9508056640625
"141","KU 12-17","press","2017-05-19 01:10:38.6710000",17.891845703125
"142","KU 12-17","press","2017-05-19 01:11:09.2160000",17.9508056640625
"143","KU 12-17","press","2017-05-19 01:11:33.2550000",17.9508056640625
"144","KU 12-17","press","2017-05-19 01:12:12.6140000",17.9508056640625
"145","KU 12-17","press","2017-05-19 01:12:43.1280000",17.9508056640625
"146","KU 12-17","press","2017-05-19 01:13:12.6440000",17.891845703125
"147","KU 12-17","press","2017-05-19 01:13:58.4920000",17.8330078125
"148","KU 12-17","press","2017-05-19 01:14:09.4120000",17.9508056640625
"149","KU 12-17","press","2017-05-19 01:14:38.8960000",17.9508056640625
"150","KU 12-17","press","2017-05-19 01:15:22.5610000",17.9508056640625
"151","KU 12-17","press","2017-05-19 01:15:43.3400000",17.9508056640625
"152","KU 12-17","press","2017-05-19 01:16:08.4570000",17.9508056640625
"153","KU 12-17","press","2017-05-19 01:16:39.0170000",17.9508056640625
"154","KU 12-17","press","2017-05-19 01:17:12.8380000",17.9508056640625
"155","KU 12-17","press","2017-05-19 01:17:32.5100000",18.0096435546875
"156","KU 12-17","press","2017-05-19 01:18:03.1020000",17.9508056640625
"157","KU 12-17","press","2017-05-19 01:18:42.4140000",17.891845703125
"158","KU 12-17","press","2017-05-19 01:19:12.9590000",17.9508056640625
"159","KU 12-17","press","2017-05-19 01:19:32.6620000",17.891845703125
"160","KU 12-17","press","2017-05-19 01:20:22.8320000",17.9508056640625
"161","KU 12-17","press","2017-05-19 01:20:32.6760000",17.9508056640625
"162","KU 12-17","press","2017-05-19 01:21:13.1110000",17.9508056640625
"163","KU 12-17","press","2017-05-19 01:21:49.1320000",17.9508056640625
"164","KU 12-17","press","2017-05-19 01:22:08.7570000",17.9508056640625
"165","KU 12-17","press","2017-05-19 01:22:38.4280000",17.9508056640625
"166","KU 12-17","press","2017-05-19 01:23:09.0200000",17.9508056640625
"167","KU 12-17","press","2017-05-19 01:23:42.8250000",17.891845703125
"168","KU 12-17","press","2017-05-19 01:24:09.0490000",17.9508056640625
"169","KU 12-17","press","2017-05-19 01:24:52.7140000",17.9508056640625
"170","KU 12-17","press","2017-05-19 01:25:02.5420000",17.9508056640625
"171","KU 12-17","press","2017-05-19 01:25:33.1490000",18.0096435546875
"172","KU 12-17","press","2017-05-19 01:26:09.1700000",18.0096435546875
"173","KU 12-17","press","2017-05-19 01:26:43.0220000",17.9508056640625
"174","KU 12-17","press","2017-05-19 01:27:02.6620000",17.9508056640625
"175","KU 12-17","press","2017-05-19 01:27:33.2540000",17.9508056640625
"176","KU 12-17","press","2017-05-19 01:28:12.5350000",17.9508056640625
"177","KU 12-17","press","2017-05-19 01:28:38.7900000",17.891845703125
"178","KU 12-17","press","2017-05-19 01:29:22.4550000",17.891845703125
"179","KU 12-17","press","2017-05-19 01:29:38.8350000",17.891845703125
"180","KU 12-17","press","2017-05-19 01:30:02.8590000",17.9508056640625
"181","KU 12-17","press","2017-05-19 01:30:43.7940000",17.9508056640625
"182","KU 12-17","press","2017-05-19 01:31:02.9350000",17.8330078125
"183","KU 12-17","press","2017-05-19 01:31:48.7990000",17.9508056640625
"184","KU 12-17","press","2017-05-19 01:32:12.8860000",17.9508056640625
"185","KU 12-17","press","2017-05-19 01:32:42.3700000",17.9508056640625
"186","KU 12-17","press","2017-05-19 01:33:12.9000000",17.891845703125
"187","KU 12-17","press","2017-05-19 01:33:32.6180000",17.9508056640625
"188","KU 12-17","press","2017-05-19 01:34:12.9910000",17.9508056640625
"189","KU 12-17","press","2017-05-19 01:34:49.0430000",17.9508056640625
"190","KU 12-17","press","2017-05-19 01:35:13.0520000",17.9508056640625
"191","KU 12-17","press","2017-05-19 01:35:58.9160000",17.9508056640625
"192","KU 12-17","press","2017-05-19 01:36:03.3620000",17.891845703125
"193","KU 12-17","press","2017-05-19 01:37:28.5070000",17.891845703125
"194","KU 12-17","press","2017-05-19 01:37:39.4270000",17.9508056640625
"195","KU 12-17","press","2017-05-19 01:38:13.2480000",17.9508056640625
"196","KU 12-17","press","2017-05-19 01:38:38.3640000",17.9508056640625
"197","KU 12-17","press","2017-05-19 01:39:13.3090000",17.9508056640625
"198","KU 12-17","press","2017-05-19 01:39:32.9490000",17.9508056640625
"199","KU 12-17","press","2017-05-19 01:40:02.4330000",17.9508056640625
"200","KU 12-17","press","2017-05-19 01:40:33.0250000",17.9508056640625
"201","KU 12-17","press","2017-05-19 01:41:23.2420000",17.9508056640625
"202","KU 12-17","press","2017-05-19 01:41:52.7570000",17.9508056640625
"203","KU 12-17","press","2017-05-19 01:42:09.1060000",17.9508056640625
"204","KU 12-17","press","2017-05-19 01:42:42.9740000",17.9508056640625
"205","KU 12-17","press","2017-05-19 01:43:02.6150000",17.9508056640625
"206","KU 12-17","press","2017-05-19 01:44:28.8990000",17.9508056640625
"207","KU 12-17","press","2017-05-19 01:44:43.0950000",17.9508056640625
"208","KU 12-17","press","2017-05-19 01:45:28.9440000",17.9508056640625
"209","KU 12-17","press","2017-05-19 01:45:43.1400000",17.9508056640625
"210","KU 12-17","press","2017-05-19 01:46:02.7960000",17.9508056640625
"211","KU 12-17","press","2017-05-19 01:46:48.6440000",17.9508056640625
"212","KU 12-17","press","2017-05-19 01:47:02.8720000",17.9508056640625
"213","KU 12-17","press","2017-05-19 01:47:32.3560000",17.9508056640625
"214","KU 12-17","press","2017-05-19 01:48:19.2970000",17.9508056640625
"215","KU 12-17","press","2017-05-19 01:48:48.7810000",17.9508056640625
"216","KU 12-17","press","2017-05-19 01:49:02.9770000",17.9508056640625
"217","KU 12-17","press","2017-05-19 01:49:32.4610000",17.9508056640625
"218","KU 12-17","press","2017-05-19 01:50:12.8810000",17.9508056640625
"219","KU 12-17","press","2017-05-19 01:50:58.7300000",17.9508056640625
"220","KU 12-17","press","2017-05-19 01:51:08.5730000",17.9508056640625
"221","KU 12-17","press","2017-05-19 01:51:39.1180000",17.9508056640625
"222","KU 12-17","press","2017-05-19 01:52:12.9710000",17.9508056640625
"223","KU 12-17","press","2017-05-19 01:52:48.9910000",18.0096435546875
"224","KU 12-17","press","2017-05-19 01:53:08.6780000",17.9508056640625
"225","KU 12-17","press","2017-05-19 01:53:42.5310000",17.891845703125
"226","KU 12-17","press","2017-05-19 01:54:28.4110000",17.9508056640625
"227","KU 12-17","press","2017-05-19 01:54:39.3310000",17.9508056640625
"228","KU 12-17","press","2017-05-19 01:55:22.9640000",17.9508056640625
"229","KU 12-17","press","2017-05-19 01:55:38.2520000",17.891845703125
"230","KU 12-17","press","2017-05-19 01:56:59.0760000",17.9508056640625
"231","KU 12-17","press","2017-05-19 01:57:28.5760000",18.0096435546875
"232","KU 12-17","press","2017-05-19 01:57:32.9290000",17.9508056640625
"233","KU 12-17","press","2017-05-19 01:58:23.1610000",17.9508056640625
"234","KU 12-17","press","2017-05-19 01:58:52.6610000",17.9508056640625
"235","KU 12-17","press","2017-05-19 01:59:02.4580000",17.9508056640625
"236","KU 12-17","press","2017-05-19 01:59:38.5410000",17.9508056640625
"237","KU 12-17","press","2017-05-19 02:00:02.5650000",17.9508056640625
"238","KU 12-17","press","2017-05-19 02:00:48.3670000",18.0096435546875
"239","KU 12-17","press","2017-05-19 02:01:02.6100000",17.891845703125
"240","KU 12-17","press","2017-05-19 02:01:38.6150000",17.891845703125
"241","KU 12-17","press","2017-05-19 02:02:09.1910000",17.9508056640625
"242","KU 12-17","press","2017-05-19 02:02:48.5030000",17.9508056640625
"243","KU 12-17","press","2017-05-19 02:03:12.5430000",17.9508056640625
"244","KU 12-17","press","2017-05-19 02:03:38.7510000",17.9508056640625
"245","KU 12-17","press","2017-05-19 02:04:28.9680000",17.9508056640625
"246","KU 12-17","press","2017-05-19 02:04:33.3200000",17.891845703125
"247","KU 12-17","press","2017-05-19 02:05:29.0120000",17.9508056640625
"248","KU 12-17","press","2017-05-19 02:05:33.3960000",17.891845703125
"249","KU 12-17","press","2017-05-19 02:06:08.3400000",17.891845703125
"250","KU 12-17","press","2017-05-19 02:06:48.7600000",17.9508056640625
"251","KU 12-17","press","2017-05-19 02:07:08.4160000",17.891845703125
"252","KU 12-17","press","2017-05-19 02:07:48.8050000",17.891845703125
"253","KU 12-17","press","2017-05-19 02:08:08.4920000",18.068603515625
"254","KU 12-17","press","2017-05-19 02:08:42.3440000",17.9508056640625
"255","KU 12-17","press","2017-05-19 02:09:03.0770000",17.891845703125
"256","KU 12-17","press","2017-05-19 02:09:42.3740000",18.068603515625
"257","KU 12-17","press","2017-05-19 02:10:28.2380000",18.068603515625
"258","KU 12-17","press","2017-05-19 02:10:39.1740000",18.0096435546875
"259","KU 12-17","press","2017-05-19 02:11:03.1510000",18.068603515625
"260","KU 12-17","press","2017-05-19 02:11:42.4940000",17.9508056640625
"261","KU 12-17","press","2017-05-19 02:12:13.0550000",18.12744140625
"262","KU 12-17","press","2017-05-19 02:12:39.2630000",18.12744140625
"263","KU 12-17","press","2017-05-19 02:13:03.3030000",17.9508056640625
"264","KU 12-17","press","2017-05-19 02:13:32.7870000",17.891845703125
"265","KU 12-17","press","2017-05-19 02:14:18.6050000",17.9508056640625
"266","KU 12-17","press","2017-05-19 02:14:39.4000000",17.891845703125
"267","KU 12-17","press","2017-05-19 02:15:08.8530000",17.891845703125
"268","KU 12-17","press","2017-05-19 02:15:59.1000000",17.891845703125
"269","KU 12-17","press","2017-05-19 02:16:18.7720000",17.891845703125
"270","KU 12-17","press","2017-05-19 02:16:52.8120000",17.9508056640625
"271","KU 12-17","press","2017-05-19 02:17:18.8330000",17.9508056640625
"272","KU 12-17","press","2017-05-19 02:17:48.2700000",17.9508056640625
"273","KU 12-17","press","2017-05-19 02:18:12.3250000",17.9508056640625
"274","KU 12-17","press","2017-05-19 02:18:48.3770000",17.9508056640625
"275","KU 12-17","press","2017-05-19 02:19:12.4010000",17.891845703125
"276","KU 12-17","press","2017-05-19 02:19:59.3420000",17.9508056640625
"277","KU 12-17","press","2017-05-19 02:20:09.1700000",17.9508056640625
"278","KU 12-17","press","2017-05-19 02:20:33.2100000",17.9508056640625
"279","KU 12-17","press","2017-05-19 02:21:12.5220000",17.891845703125
"280","KU 12-17","press","2017-05-19 02:21:48.5430000",17.9508056640625
"281","KU 12-17","press","2017-05-19 02:22:22.4260000",17.9508056640625
"282","KU 12-17","press","2017-05-19 02:22:58.4310000",17.891845703125
"283","KU 12-17","press","2017-05-19 02:23:32.2680000",17.9508056640625
"284","KU 12-17","press","2017-05-19 02:23:58.4920000",17.9508056640625
"285","KU 12-17","press","2017-05-19 02:24:19.2080000",17.9508056640625
"286","KU 12-17","press","2017-05-19 02:24:53.0920000",17.891845703125
"287","KU 12-17","press","2017-05-19 02:25:19.2840000",17.9508056640625
"288","KU 12-17","press","2017-05-19 02:25:58.5810000",17.9508056640625
"289","KU 12-17","press","2017-05-19 02:26:32.4490000",17.9508056640625
"290","KU 12-17","press","2017-05-19 02:26:39.0170000",17.891845703125
"291","KU 12-17","press","2017-05-19 02:27:29.2330000",17.891845703125
"292","KU 12-17","press","2017-05-19 02:27:39.0930000",17.9508056640625
"293","KU 12-17","press","2017-05-19 02:28:18.3580000",17.9508056640625
"294","KU 12-17","press","2017-05-19 02:28:58.7470000",17.8330078125
"295","KU 12-17","press","2017-05-19 02:29:12.9580000",17.9508056640625
"296","KU 12-17","press","2017-05-19 02:29:52.2710000",17.9508056640625
"297","KU 12-17","press","2017-05-19 02:30:03.2370000",17.891845703125
"298","KU 12-17","press","2017-05-19 02:30:42.5190000",17.9508056640625
"299","KU 12-17","press","2017-05-19 02:31:03.2670000",17.9508056640625
"300","KU 12-17","press","2017-05-19 02:31:38.2420000",17.891845703125
"301","KU 12-17","press","2017-05-19 02:32:23.0140000",17.891845703125
"302","KU 12-17","press","2017-05-19 02:32:38.2870000",17.891845703125
"303","KU 12-17","press","2017-05-19 02:33:13.2470000",17.891845703125
"304","KU 12-17","press","2017-05-19 02:33:59.1420000",17.891845703125
"305","KU 12-17","press","2017-05-19 02:34:13.3070000",17.8330078125
"306","KU 12-17","press","2017-05-19 02:34:52.5880000",17.9508056640625
"307","KU 12-17","press","2017-05-19 02:35:13.3670000",17.9508056640625
"308","KU 12-17","press","2017-05-19 02:35:42.8360000",17.891845703125
"309","KU 12-17","press","2017-05-19 02:36:23.2560000",17.9508056640625
"310","KU 12-17","press","2017-05-19 02:36:42.8960000",17.891845703125
"311","KU 12-17","press","2017-05-19 02:37:28.7760000",18.068603515625
"312","KU 12-17","press","2017-05-19 02:38:02.6290000",18.0096435546875
"313","KU 12-17","press","2017-05-19 02:38:18.9770000",18.12744140625
"314","KU 12-17","press","2017-05-19 02:38:48.4930000",18.12744140625
"315","KU 12-17","press","2017-05-19 02:39:22.3450000",18.12744140625
"316","KU 12-17","press","2017-05-19 02:39:38.6940000",18.0096435546875
"317","KU 12-17","press","2017-05-19 02:40:32.2330000",18.12744140625
"318","KU 12-17","press","2017-05-19 02:41:02.7780000",18.0096435546875
"319","KU 12-17","press","2017-05-19 02:41:32.2780000",18.068603515625
"320","KU 12-17","press","2017-05-19 02:41:58.5020000",18.068603515625
"321","KU 12-17","press","2017-05-19 02:42:12.6830000",18.12744140625
"322","KU 12-17","press","2017-05-19 02:43:02.8990000",18.12744140625
"323","KU 12-17","press","2017-05-19 02:43:29.1390000",18.12744140625
"324","KU 12-17","press","2017-05-19 02:43:42.2120000",18.12744140625
"325","KU 12-17","press","2017-05-19 02:44:08.4200000",18.068603515625
"326","KU 12-17","press","2017-05-19 02:44:38.9800000",18.12744140625
"327","KU 12-17","press","2017-05-19 02:45:08.4640000",18.068603515625
"328","KU 12-17","press","2017-05-19 02:45:48.8840000",18.12744140625
"329","KU 12-17","press","2017-05-19 02:46:12.9240000",18.12744140625
"330","KU 12-17","press","2017-05-19 02:46:52.2360000",18.421875
"331","KU 12-17","press","2017-05-19 02:47:08.6160000",18.480712890625
"332","KU 12-17","press","2017-05-19 02:47:49.0520000",18.480712890625
"333","KU 12-17","press","2017-05-19 02:48:18.5520000",18.480712890625
"334","KU 12-17","press","2017-05-19 02:48:42.5600000",18.480712890625
"335","KU 12-17","press","2017-05-19 02:49:08.7680000",18.421875
"336","KU 12-17","press","2017-05-19 02:50:18.6410000",18.480712890625
"337","KU 12-17","press","2017-05-19 02:50:59.0610000",18.480712890625
"338","KU 12-17","press","2017-05-19 02:51:13.2570000",18.480712890625
"339","KU 12-17","press","2017-05-19 02:51:42.7260000",18.3040771484375
"340","KU 12-17","press","2017-05-19 02:52:12.2100000",18.2452392578125
"341","KU 12-17","press","2017-05-19 02:53:02.4730000",18.3040771484375
"342","KU 12-17","press","2017-05-19 02:53:33.0500000",18.3040771484375
"343","KU 12-17","press","2017-05-19 02:53:38.4630000",18.2452392578125
"344","KU 12-17","press","2017-05-19 02:54:09.0390000",18.3040771484375
"345","KU 12-17","press","2017-05-19 02:54:43.0470000",18.2452392578125
"346","KU 12-17","press","2017-05-19 02:55:09.2710000",18.2452392578125
"347","KU 12-17","press","2017-05-19 02:55:43.1230000",18.2452392578125
"348","KU 12-17","press","2017-05-19 02:56:32.2640000",18.186279296875
"349","KU 12-17","press","2017-05-19 02:56:43.1530000",18.2452392578125
"350","KU 12-17","press","2017-05-19 02:57:12.6680000",18.2452392578125
"351","KU 12-17","press","2017-05-19 02:57:38.8450000",18.2452392578125
"352","KU 12-17","press","2017-05-19 02:58:29.1240000",18.2452392578125
"353","KU 12-17","press","2017-05-19 02:58:48.7490000",18.2452392578125
"354","KU 12-17","press","2017-05-19 02:59:19.3100000",18.2452392578125
"355","KU 12-17","press","2017-05-19 03:00:03.0210000",18.2452392578125
"356","KU 12-17","press","2017-05-19 03:00:08.4650000",18.186279296875
"357","KU 12-17","press","2017-05-19 03:01:22.7380000",18.2452392578125
"358","KU 12-17","press","2017-05-19 03:02:03.1420000",18.2452392578125
"359","KU 12-17","press","2017-05-19 03:02:12.9390000",18.186279296875
"360","KU 12-17","press","2017-05-19 03:02:58.7870000",18.2452392578125
"361","KU 12-17","press","2017-05-19 03:03:13.0150000",18.2452392578125
"362","KU 12-17","press","2017-05-19 03:03:52.2800000",18.3040771484375
"363","KU 12-17","press","2017-05-19 03:04:13.0750000",18.186279296875
"364","KU 12-17","press","2017-05-19 03:04:52.3720000",18.363037109375
"365","KU 12-17","press","2017-05-19 03:05:22.9630000",18.363037109375
"366","KU 12-17","press","2017-05-19 03:05:42.6350000",18.2452392578125
"367","KU 12-17","press","2017-05-19 03:06:28.4840000",18.421875
"368","KU 12-17","press","2017-05-19 03:06:38.2960000",18.421875
"369","KU 12-17","press","2017-05-19 03:07:08.8730000",18.3040771484375
"370","KU 12-17","press","2017-05-19 03:07:52.5370000",18.480712890625
"371","KU 12-17","press","2017-05-19 03:08:28.5890000",18.71630859375
"372","KU 12-17","press","2017-05-19 03:08:59.1810000",18.657470703125
"373","KU 12-17","press","2017-05-19 03:09:09.0090000",18.657470703125
"374","KU 12-17","press","2017-05-19 03:09:59.2260000",18.657470703125
"375","KU 12-17","press","2017-05-19 03:10:28.7100000",18.5985107421875
"376","KU 12-17","press","2017-05-19 03:10:59.3020000",18.5985107421875
"377","KU 12-17","press","2017-05-19 03:11:28.7860000",18.5985107421875
"378","KU 12-17","press","2017-05-19 03:11:58.2390000",18.480712890625
"379","KU 12-17","press","2017-05-19 03:12:09.1590000",18.421875
"380","KU 12-17","press","2017-05-19 03:13:02.6670000",18.480712890625
"381","KU 12-17","press","2017-05-19 03:13:19.0320000",18.421875
